Ambos políticos se acusaron mutuamente de poner en peligro la integración europea.,Ambos políticos se acusaron mutuamente de poner en peligro integración europea.
"""Austria no ha hecho nada grave"", afirmó Stoiber, para quien aislar a la república alpina es atentar contra los derechos de los electores que votaron por el partido de Haider.","""Austria noĩri jehupyre nada pohýi"", afirmó Stoiber, omombyta quien aislar república alpinape oha'e atentar contra derechos poravohakuéragua que votaron ñembosarái rehe de Haider."
"""Quien boicotea a Austria golpea el corazón de Europa"", concluyó Stoiber, que además condenó que la ""gran Europa se alíe contra la pequeña Austria"".","""Quien boicotea a Austria ojatyka py'a de Europa"", omombakuri Stoiber, que además condenó que la ""gran Europa se alíe contra mitã'i Austria""."
"Fischer contestó defendiendo las medidas adoptadas por la Unión Europea para ""demostrar su gran preocupación por los acontecimientos en Austria"" y recalcó que la UE no podía contemplar lo que ocurría al otro lado de los Alpes sin reaccionar.","Fischer ombohováikuri defendiendo ta'ãhakuéra adoptadas por la Unión Europea omombyta ""demostrar ijangata gran tembiasakuéra rupi en Austria"" ha ojetu'ukuri que la UE nokatuimi contemplar lo que ojeikomi al otro yke de los Alpes sin reaccionar."
"El predecesor de Fischer, el liberal Klaus Kinkel, atacó también la política del Gobierno, pero en un tono menos vehemente que Stoiber.","Predecesor de Fischer, liberal Klaus Kinkel, ondyrykuri también de política el Gobierno, jepéramo un tonope menos vehemente que Stoiber."
"""Nadie le tiene de verdad miedo de Austria"", dijo Kinkel, quien opinó que hubiera sido preferible que la UE se hubiese pensado dos veces las cosas antes de adoptar medidas contra el país alpino.","""Nadie le oreko de añetegua chuchu de Austria"", ho'ytakuri Kinkel, quien opinó que hubiera sido preferible que la UE se hubiese pensado dos jeykuéra ma'ẽrakuéra antes de adoptar ta'ãnguéra contra tetã alpino."
"En el debate, varios diputados socialdemócratas defendieron la actitud contra Austria, y el responsable de política exterior, Gernot Erler, recordó que no se han adoptado sanciones contra ese país, sino que simplemente se han reducido los contactos a nivel bilateral.","Debatepe, varios diputados socialdemócratas omoñuvãkuri actitud contra Austria, ha responsable de política exterior, Gernot Erler, oñanga'ukuri que no se oime adoptado ñembohepykuéra contra upe tetã, sino que simplemente se oime reducido contactos a yvatekue bilateral."
"Fuentes del Gobierno alemán afirmaron esta semana que la actitud de la UE hacia Austria es legítima, pues nadie hubiera entendido que se mantuviera una normalidad formal con un gobierno influido por Haider y porque la Unión es una comunidad que por naturaleza es intervencionista en lo que respecta a sus miembros y su conducta.","Ykuakuéra del Gobierno alemán afirmaron ko arapokõindy que actitud de la UE hacia Austria oha'e añetegua, pues nadie hubiera entendido que se mantuviera una normalidad formal un tekuáindi influido por Haider ha ajeve la Unión oha'e una comunidad que por naturaleza oha'e intervencionista en lo que respecta imiembrospe ha itekorã."
"El presidente del grupo socialista en el Parlamento catalán, Pasqual Maragall, se ha felicitado hoy de que La Caixa no participe en el programa de Stock Options de Telefónica, después de que hace dos días acusara erróneamente al vicepresidente de esta entidad, Isidre Fainé, de recibir este incentivo.","Mburuvicha aty socialistagua en el Parlamento catalán, Pasqual Maragall, se oĩ felicitado ko'ára de que La Caixa no participe programape de Stock Options de Telefónica, después de que omba'apo dos árakuéra acusara erróneamente vicepresidentepe ko entidadgua, Isidre Fainé, de recibir ko incentivo."
"Durante un acto electoral con empresarios, en el que también han participado Joaquín Almunia y Narcís Serra, Maragall ha rectificado su acusación después de que Telefónica hiciera ayer público un comunicado en el que asegura que su vicepresidente, Isidre Fainé, que también es consejero en representación de La Caixa, no tiene ""Stock Options"".","Durante un acto electoral con empresarios, en el que también oĩ participado Joaquín Almunia ha Narcís Serra, Maragall oime rectificado iacusación después de que Telefónica hiciera ayer jekuaapyre un ñemomarandu en el que omyatã que ijvicepresidente, Isidre Fainé, que también oha'e consejero en ta'anga de La Caixa, norekoi ""Stock Options""."
"Maragall ha asegurado que ""personalmente, me satisface comprobar que las empresas y cajas catalanas no están implicadas en el baile de millones de las Stock Options obtenidas a partir de explotar posiciones preeminentes en el mercado"".","Maragall oime asegurado que ""personalmente, me omohyguatã comprobar que empresas ha mba'yrukuéra catalanas noĩri implicadas jerokype de millones de las Stock Options obtenidas a partir de explotar ñeĩhakuéra preeminentes ñemuhape""."
"En declaraciones a los periodistas, Maragall ha explicado que lanzó esta acusación contra Fainé porque todo el mundo pensaba que, en su calidad de vicepresidente de Telefónica, participaba en este programa.","En ñemombe'ukuéra periodistaspe, Maragall oĩ explicado que oitykuri ko acusación contra Fainé ajeve todo yvóra opy'amongetami que, halidadpe de vicepresidente de Telefónica, omomarandumi ko programape."
"Tras recordar que nunca se ha hecho pública la lista completa de los beneficiarios del programa, Maragall explicó que ayer se vio con Fainé para tratar de esta cuestión.","Tras recordar que nunca se oĩ jehupyre jekuaapyre tysýi omomba beneficiariosgui programagua, Maragall omohesakãkuri que ayer se vio con Fainé opyta tratar ko cuestióngui."
"En el mismo acto electoral, Maragall ha expresado la preocupación de su partido por la ""hemorragia"" de actividad económica que se traslada desde Cataluña a Madrid y ha pedido a Almunia que, si es presidente del Gobierno intente ""rectificar estas estrategias porque tampoco en esto, España no debe ser monopolística sino plural"".","Acto aepe electoral, Maragall oĩ expresado angekói iñembosaráigua por la ""hemorragia"" de actividad económica que se orova desde Cataluña a Madrid ha oime tembijerure a Almunia que, si oha'e mburuvicha del Gobierno intente ""rectificar ã estrategias ajeve tampoco en esto, España no debe ser monopolística sino plural""."
"El gasto medio por habitante en material deportivo ha aumentado en España de 1993 a 1998 en un 121,6 por ciento y, en ese último año, se ha situado en 12.787 pesetas, según el Libro Blanco del Sector de Artículos Deportivos, que se presentará en Barcelona con motivo del Salón Internacional del Deporte.","Gasto mbytere por oikóva en material deportivo oime aumentado en España de 1993 a 1998 en un 121,6 por ciento ha, upe arajere últimope, se oĩ situado en 12.787 pesetas, según el Libro Blanco del Sector de Artículos Deportivos, que se oruta en Barcelona con motivo del Salón Internacional del Deporte."
"Por lo que se refiere al tipo de disciplinas que se practican en España con mayor frecuencia, el fútbol continúa siendo la principal, seguida de la natación y el ciclismo, en auge con la introducción en los últimos años de la bicicleta de montaña.","Por lo que se okuaauka tipope de disciplinas que se oñembokatupyry en España con kakuaave frecuencia, fútbol continúa siendo la pu'akave, seguida jeytagua ha ciclismo, en auge jeikehandi arajerekuéra últimospe bicicletagua de yvyty."
"En cuanto a la evolución de los distintos deportes o actividades, los que tendrán un mayor incremento el golf y el patín de nieve.","En cuanto evoluciónpe ñembosaráikuéra ambuegui térã actividades, los que orekota un incremento kakuaa golf ha pysyryha de nieve."
"Entre el resto de modalidades, el desarrollo será moderado, y los que perderán aficionados son el patinaje, artes marciales y el squash.","Entre tuguare de tekokuéra, akãrapu'ã oha'eta moderado, ha los que omokañyta aficionados oha'e patinaje, artes marciales ha squash."
El aumento del número de empresas influye directamente en un aumento del número de marcas que comercializan.,El akakuaa númerogua de empresas influye directamente en un amboheta númerogui de perekuéra que comercializan.
"En 1998 había en el mercado 2.504 marcas, un 3,4 por ciento más que las que había en 1993.","En 1998 oimemi ñemuhape 2.504 perekuéra, un 3,4 por ciento más que las que oĩmi en 1993."
"La zona geográfica en la que se ha creado un mayor número de nuevas empresas ha sido la formada por las Comunidades de Cataluña, Aragón y Baleares, donde operan 365, lo cual representa el 47,3 por ciento del total del sector.","Zona geográfica en la que se oime creado un número kakuaave de pyahu empresas oĩ sido la formada por las Comunidades de Cataluña, Aragón ha Baleares, donde ojapo 365, lo cual omoha'anga el 47,3 por ciento totalgua pehẽnguegua."
Esta zona se consolida como la principal potencia empresarial del sector deportivo español.,Ko zona se consolida akaru mbarete pu'akave empresarial pehẽngue deportivogua español.
El grupo de los complementos ha evolucionado de manera muy positiva en los últimos cinco años.,Aty moĩmbahakuéragua oime evolucionado de manera muy positiva en los últimos cinco arajerekuéra.
"Este subsector incluye artículos como bolsas, cintas, gafas, relojes o muñequeras.","Ko subsector omoinge mba'eñemukuéra akaru sapikuakuéra, cintas, gafas, relojes térã muñequeras."
"Por último, también es destacable el peso del grupo que integran el material duro de montaña, material de golf, material de caza y pesca o bicicletas.","Por último, también oha'e destacable el peso atygua que integran material mbarete de yvyty, material de golf, material de tymba'api ha pesca térã bicicletas."
"Entre los principales países origen de las importaciones destaca China, que presenta la ventaja competitiva de los bajos precios y, por tanto, de donde proceden los productos más baratos.","Entre tetãnguéra pu'akave ypy importacionesgua destaca China, que oru changui competitiva repykuéra tupegua ha, por tanto, de donde ojapo tembiapokuekuéra más ndahepýi."
"Las importaciones que proceden de este país representan el 21% del total y han aumentado un 124,5 por ciento desde 1994.","Importaciones que ojapo ko tetãgui omoha'anga el 21% totalgui ha oime aumentado un 124,5 por ciento desde 1994."
"De China proceden, principalmente, productos de confección y calzado.","De China ojapo, principalmente, productos de confección ha calzado."
El segundo país que aparece en la clasificación de origen de las importaciones es Italia.,Tetã segundo que osẽ ñemohendape de ypykue importacionesgui oha'e Italia.
En tercera posición aparece Portugal.,En tercera ñemoĩ ojehechauka Portugal.
"Después aparecen tres países asiáticos, destacando Vietnam, cuyas importaciones hacia nuestro país han aumentado en un 5.498 por ciento respecto a 1994.","Después osẽ tres tetãnguéra asiáticos, destacando Vietnam, cuyas importaciones hacia ñane tetã oime aumentado en un 5.498 por ciento respecto a 1994."
"En cuanto a los países destino de las exportaciones españolas del sector del deporte, el principal cliente es Francia, que absorbe el 18 por ciento del total de las exportaciones.","En cuanto tetãnguérape destino exportaciones españolasgua pehẽnguegui ñembosaráigui, cliente pu'akave oha'e Francia, que opyte el 18 por ciento totalgui exportacionesgui."
"Los principales productos que se venden son confección deportiva, calzado y bicicletas.","Principales productos que se ombohepy pu confección deportiva, calzado ha bicicletas."
"Las cifras estimadas de 1999 sitúan la facturación del sector deportivo en España en 278.412 millones de pesetas, lo que supone un incremento del 12,1 por ciento respecto al año 1998.","Cifras estimadas de 1999 omoĩ facturación pehẽngue deportivogui en España en 278.412 millones de pesetas, lo que supone un incremento del 12,1 por ciento respecto arajerepe 1998."
"La parte de negocio que corresponde al comercio tradicional se sitúa en 203.000 millones de pesetas, aumentando un 11,2 por ciento respecto a 1998.","Pesẽngue de ñemu que corresponde ñemuha tradicionalpe se omohenda en 203.000 millones de pesetas, aumentando un 11,2 por ciento respecto a 1998."
"Los otros canales de distribución han aumentado su volumen de negocio un 14,3 por ciento respecto al año anterior, situándose en 75.412 millones de pesetas.","Los otros ygarapekuéra de distribución oĩ aumentado ituichakue de ñemu un 14,3 por ciento respecto arajere angepe, situándose en 75.412 millones de pesetas."
"Las alternativas a los sistemas de compra habituales, como el comercio electrónico, están ganando mucha importancia e irán adquiriendo una gran relevancia.","Alternativas sistemaspe de mba'eñemu meme, ha'u ñemu electrónico, oiko ganando mucha importancia ha ohota adquiriendo una relevancia gran."
Otro de los factores que inciden en el consumo de artículos deportivos es la frecuencia con que se practica deporte.,Otro factoresgua que inciden consumope de mba'eñemukuéra deportivos oha'e frecuencia con que se oñembokatupyry ñembosarái.
"Mientras que en 1975 sólo el 45 por ciento de la población practicante lo hacía regularmente, en 1995 este porcentaje había ascendido al 80 por ciento.","Mientras que en 1975 sólo el 45 por ciento tetã practicantegua lo ojapomi regularmente, en 1995 ko porcentaje oĩmi ascendido al 80 por ciento."
El 20 por ciento restante únicamente practicaba deporte de forma esporádica o solamente en vacaciones.,El 20 por ciento restante únicamente oñembokatupyrymi ñembosarái de ta'anga esporádica térã solamente en pytu'ukuéra.
"La clasificación de los deportes por número de clubes, también sitúa al fútbol como deporte líder, con 16.049, que representan el 26,8 por ciento del total.","Ñemohenda ñembosaráikuéragua por número de klukuéra, también omohenda fútbolpe ajepy'ajoko ñembosarái líder, con 16.049, que omoha'anga el 26,8 por ciento totalgui."
"Las Comunidades Autónomas que han registrado un mayor incremento del número de instalaciones, respecto al año 1985, han sido Baleares, Aragón y Asturias, aunque las Comunidades donde hay un mayor número de instalaciones deportivas son Cataluña y Andalucía.","Las Comunidades Autónomas que oime registrado un mayor ambotuichave númerogui de ñemohendakuéra, respecto arajerepe 1985, oime sido Baleares, Aragón ha Asturias, aunque las Comunidades donde oime un número guasuve de ñemohendakuéra deportivas pu Cataluña ha Andalucía."
"Las inversiones de empresas españolas tuvieron un papel clave en el desarrollo y liberalización económica de América Latina en la década pasada y, a comienzos del nuevo año, se perfilan como un actor principal en el futuro de la región, según analistas y economistas de Wall Street.","Inversiones de empresas españolas orekokuri un kuatia clave jekakuaape ha liberalización económica de América Latina décadape jehasa ha, a ypykuéra arajere pyahugua, se perfilan ajepy'ajoko un actor pu'akave tenondeguape yvygui, según analistas ha economistas de Wall Street."
"Se calcula que la inversión española directa en América Latina ascendió en 1998 a 12.636 millones de dólares, de acuerdo con las cifras facilitadas del propio gobierno español.","Se opapa que inversión española directa en América Latina oñemboyvatekuri en 1998 a 12.636 millones de dólares, de acuerdo cifrasndi facilitadas tekuái teegui español."
Este volumen (el último disponible) se acerca a los 14.300 millones de dólares que invirtieron las empresas de EEUU ese año en la zona y posicionan a España como una fuerza económica muy poderosa en la región.,Ko tuichakue (el último disponible) se omoaguĩ a los 14.300 millones de dólares que omboapajeréikuri empresas de EEUU ku arajere zonape ha posicionan a España akaru una mbaretekue económica muy pu'aka yvype.
"La corriente de inversiones españolas encuentra unas facilidades naturales como el idioma común y la cercanía cultural, que se ha visto alentada por la visión de las empresas españolas, que desde un principio se atrevieron a invertir en un mercado que para otras compañías de otras latitudes siempre fue demasiado arriesgado.","De corriente inversiones españolas ojohu unas hasy'ỹnguéra naturales ajepy'ajoko ñe'ẽ tapiagua ha cercanía cultural, que se oĩ amonde alentada techare empresas españolasgua, que un ñepyrũ guive se atrevieron a invertir un ñemuhape que opyta otras compañías otras latitudesgui siempre ohokuri demasiado arriesgado."
"Esta apuesta de las firmas españolas les permitió conocer el mercado y la forma de hacer negocios en América Latina, lo que explica porqué controlan hoy segmentos claves de la economía latinoamericana.","Esta oñembosarái teraguapykuéra españolasgua les omoneĩkuri conocer ñemuha ha ta'anga de hacer ñemukuéra en América Latina, lo que omohesakã porqué controlan ko'ára pehẽnguekuéra claves economía latinoamericanagui."
"Telefónica de España es el mayor operador de telecomunicaciones en la región con 49 millones de clientes y su filial para los servicios de Internet, Terra, se perfila como uno de los actores dominantes en este sector en América Latina.","Telefónica de España oha'e mayor operador de telecomunicaciones yvype con 49 millones de clientes ha hilial ojoko pytyvõnguéra de Internet, Terra, se perfila ajepy'ajoko ambojuaju actores dominantesgui ko pehẽnguepe en América Latina."
"Endesa España ha invertido 8.000 millones de dólares en el sector de electricidad de 12 países de América Latina; y Repsol, en tanto, posee inversiones cercanas 9.000 millones de dólares en la industria del petróleo y la energía.","Endesa España oime invertido 8.000 millones de dólares pehẽnguepe de electricidad de 12 tetãnguéra de América Latina; ha Repsol, en tanto, oguereko inversiones cercanas 9.000 millones de dólares en la industria petróleogui ha energía."
"Otro sector que a juicio de los expertos ha sido clave en el desembarco de inversores españoles ha sido el bancario, donde sobresalen el BSCH y el BBVA.","Otro pehẽngue que a apytu'ũ expertosgui oĩ sido clave desembarcope de inversores españoles oime sido el bancario, donde ojekuaave el BSCH ha el BBVA."
"Tal y como ocurre en otros sectores, donde la entrega del manejo de empresas locales a manos españolas se ha traducido en una oleada de fuertes inversiones para mejorar los servicios, en el sector financiero la entrada de los bancos españoles ha dado más seguridad a un sistema financiero muchas veces endeble.","Tal ha añemboapyte ojehu otros pehẽnguekuérape, donde la ombopojái manejogua de empresas apegua a avatisokakuéra españolas se oime traducido una oleadape de pu'aka inversiones omombyta mejorar pytyvõnguéra, pehẽngue financierope jeikeha apykakuéra españolesgui oĩ dado más kyhyje'ỹ un sistema financierope muchas jeykuéra endeble."
"El analista de ING Barings, Arturo Porcekanski, explicó a EFE que ""en 1995 los bancos argentinos estaban en manos argentinas, y tras la crisis en México los inversionistas retiraron casi el 20 por ciento de los depósitos que había en la Argentina, y el país tuvo una crisis bancaria enorme"".","Analista de ING Barings, Arturo Porcekanski, omohesakãkuri a EFE que ""en 1995 guapyhakuéra kurepi oĩmi en avatisokakuéra kurepi, ha tras crisis en México inversionistas onohẽkuri casi el 20 por ciento ñongatuhakuéragua que oimemi en la Argentina, ha tetã oguerekokuri una crisis bancaria popeno""."
"""Hoy por hoy, en el período de 1997 a 99 - cuando hubo una crisis tan grave como la de los años 82 y 83 - no existió ninguna retirada de depósitos de los bancos argentinos, porque la gran mayoría de ellos están firmemente respaldados por grupos extranjeros, entre ellos de manera muy importante por los españoles"", dijo el analista.","""Ko'ára por ko'ára, períodope de 1997 a 99 - cuando oimekuri una crisis tan pohýi ha'u de arajerekuéra 82 ha 83 - noimeikuri ninguna retirada de ñongatuhakuéra apykakuéra kurepigui, ajeve mayoría gran de oiko hikuái firmemente respaldados por atykuéra pytagua, entre ellos de manera muy importante karaiñe'ẽnguéra rehe"", ho'ytakuri analista."
"""El desarrollo de la región sería impensable sin el interés, el apoyo, que el capital español le brindó"" a los países latinoamericanos, concluyó.","""El amopu'ã yvygua sería impensable sin kuaase, pytyvõ, que capital español le brindó"" tetãnguéra latinoamericanospe, ojapopakuri."
"Pese a estos beneficios, la fuerte corriente de inversiones españolas no ha dejado de provocar cierta preocupación, como expresó en su último informe sobre inversión extranjera la Comisión Económica para América Latina y el Caribe (CEPAL).","Pese ã beneficiospe, ry mbarete de inversiones españolas noimei dejado de provocar cierta py'ajopyha, añemboapyte ho'ytakuri imarandu últimope sobre inversión pytagua la Comisión Económica omombyta América Latina ha el Caribe (CEPAL)."
"La organización, sin embargo, agrega que ""las dificultades más serias del proceso tienen su origen en la fragilidad e imperfección de los marcos reguladores de los países receptores"" y otros factores internos.","Organización, sin embargo, omoĩve que ""mopa'ãhakuéra más serias procesogua oguereko ijypy fragilidadpe ha imperfección jerekuéra reguladoresgua tetãnguéra receptoresgua"" ha otros factores pypegua."
"Según Renato Grandmont, analista de Deutsche Bank para América Latina, recientes decisiones de las empresas españolas han tenido serias repercusiones en los mercados latinoamericanos.","Según Renato Grandmont, analista de Deutsche Bank omombyta América Latina, pyahu decisiones empresas españolasgua oime tenido serias repercusiones ñemuhakuéra latinoamericanospe."
"En concreto, la decisión de Telefónica de España de aumentar su propiedad en las firmas que controla en Argentina y Perú, ""tendrá un impacto muy significativo para los mercados bursátiles de estos países y, por extensión, de toda la región"", al sacar del mercado acciones que están entre las más líquidas e importantes.","En concreto, decisión de Telefónica de España de aumentar imba'e teraguapykuérape que controla en Argentina ha Perú, ""orekota un jejapi muy significativo omombyta ñemuhakuéra bursátiles ko'ã tetãnguéragua ha, por ñembopuku, de toda yvy"", al sacar ñemuhagua tembiapokuéra que oĩ entre las más líquidas ha importantes."
"Para el analista, sin embargo, esas son las leyes del mercado, y las enseñanzas de estos casos deberían servir para establecer mejores mecanismos de resguardo de los derechos de los accionistas minoritarios, un gran tema que está comenzando a discutirse en los mercados de la región.","Omombyta analista, sin embargo, esas oha'e tembiapoukapykuéra ñemuhagui, ha tekombo'ekuéra ã casosgua deberían servir opyta establecer porãve mecanismos de añangareko derechosgua accionistas minoritariosgua, un ñe'ẽmbyrã gran que oĩ comenzando a discutirse ñemuhakuérape yvygua."
"El lehendakari del Gobierno Vasco, Juan José Ibarretxe, acusó hoy al PP de ""desprestigiar este país con tal de sacar un puñado de votos"" y dijo que esta formación está detrás de la denuncia hecha ayer por el Foro de Ermua ante el Parlamento europeo.","Lehendakari del Gobierno Vasco, Juan José Ibarretxe, acusó ko'ára al PP de ""desprestigiar ko tetã tal de ndive sacar un puñado de poravokuéra"" ha ho'ytakuri que ko tesape'a oiko detrás mombe'ugui hecha ayer por el Foro de Ermua ante el Parlamento europeo."
"Ibarretxe compareció ante el pleno del Parlamento Vasco para responder a una serie de interpelaciones y preguntas formuladas por el PP, el PSE - EE y UA a raíz del atentado que ETA cometió el pasado mes de enero en Madrid.","Ibarretxe compareció ante pleno del Parlamento Vasco omombyta responder una tysýipe de interpelaciones ha porandukuéra formuladas por el PP, el PSE - EE ha UA a rapo atentadogui que ETA cometió pasado jasy de enero en Madrid."
"La Cámara también aprobó hoy, con los votos de los grupos de la oposición, el rechazo del PNV y EA y la ausencia en las votaciones de EH, una iniciativa socialista en la que instan al Ejecutivo autónomo a ""extremar"" su actuación en la lucha contra la violencia callejera.","La Cámara también oneĩkuri ko'ára, poravokuéra ndive atykuéragua ñembohováigui, ñembotove del PNV ha EA ha tesa'ã votacionespe de EH, una iniciativa socialista en la que instan al Ejecutivo autónomo a ""extremar"" ijactuación ñombohovái contrape mbarete callejera."
Ésta es la primera vez que la mayoría que sustenta al Ejecutivo pierde una votación en el Parlamento después de que Ibarretxe suspendiera el pacto de legislatura con EH tras la reacción de esta coalición al último atentado.,Ésta oha'e ha primera que mayoría que sustenta al Ejecutivo orokañy una votación en el Parlamento después de que Ibarretxe suspendiera ñe'ẽme'ẽ de legislatura con EH tras apojovái ko coalicióngua atentado últimope.
"El lehendakari, durante sus intervenciones, fue muy crítico con socialistas y populares, especialmente con estos últimos, a los que acusó de no haber dado ""ni un sólo minuto de oportunidad a la paz"", y a los primeros les retó a que presenten una moción de censura contra él si consideran que no cuenta con el apoyo suficiente en el Parlamento tras la suspensión del pacto con EH.","Lehendakari, durante iñintervenciones, ohokuri muy crítico con socialistas ha jehayhu, especialmente con estos últimos, a los que acusó de no haber dado ""ni un sólo minuto de ja mytuẽme"", ha a los primeros les ombokavajukuri a que presenten una moción de censura contra él si consideran que nopapai pytyvõ suficientendi en el Parlamento tras suspensión ñe'ẽme'ẽgui con EH."
"Dijo que el PP se comporta de forma ""desleal"" e insistió en que ""no tienen derecho a desprestigiar"" a este país al ""impulsar y organizar un acto"" y ""ofrecer tribunas a foros que van diciendo que una parte importante de la población (los nacionalistas) somos totalitarios y nazis"", porque están ""insultando y ensuciando la conciencia de muchos ciudadanos vascos"".","Ho'ytakuri que el PP se comporta de ta'anga ""jeroviaha'ỹ"" ha otu'ukuri en que ""norekoi yvi a desprestigiar"" ko tetãme al ""impulsar ha organizar un acto"" ha ""ofrecer tribunas a foros que oho diciendo que una marandu importante távagui (nacionalistas) jaha'e totalitarios ha nazis"", ajeve oiko ""insultando ha ensuciando la conciencia muchos tetaguãnguéra vascosgui""."
"El portavoz del PP vasco, Leopoldo Barreda, que dijo que quien presentó dicha denuncia no fue su partido sino el Foro de Ermua, se refirió a la suspensión del pacto con EH y preguntó al lehendakari si ""tiene permiso para romper"" definitivamente con esta coalición, porque con su actitud ha dejado ""en sus manos (de EH) su continuidad"".","Portavoz del PP vasco, Leopoldo Barreda, que ho'ytakuri que quien orukuri tory mombe'u noha'eikuri iñembosarái sino el Foro de Ermua, se okuaaukakuri suspensiónpe ñe'ẽme'ẽgui con EH ha oporandukuri lehendakaripe si ""oreko permiso omombyta romper"" definitivamente ko coaliciónndi, ajeve ijactitudndi oĩ dejado ""ipokuérape (de EH) icontinuidad""."
"El lehendakari recordó que el pacto de legislatura con EH sigue en suspenso, y ""un pacto sin vigencia no tiene existencia"", y auguró que seguirá así mientras EH no demuestre ""con actitudes que apuesta inequívocamente por las vías políticas y democráticas exclusivamente"", por encima de documentos o manifestaciones públicas.","Lehendakari onga'ukuri que ñe'ẽme'ẽ de legislatura con EH omoña en suspenso, ha ""un ñe'ẽme'ẽ sin vigencia norekoi tekove"", ha oha'uvõkuri que omoñata ajapyhykuri mientras EH no demuestre ""con actitudes que apuesta inequívocamente guatahakuéra políticas rehe ha democráticas exclusivamente"", por ombojo'a de kuatiakuéra térã manifestaciones jekuaapyre."
"Ibarretxe añadió que si EH cumple esta premisa el pacto será ""válido"" y un ""activo"" para la pacificación y que si no la cumple el Gobierno Vasco buscará los apoyos de otros grupos para sacar adelante sus iniciativas en la Cámara.","Ibarretxe ombojo'akuri que si EH omboaje ko premisa ñe'ẽme'ẽ oha'eta ""válido"" ha un ""kyre'ỹ"" opyta pacificación ha que si no la omboaje el Gobierno Vasco otypekata pytyvõnguéra otros atykuéragua ojoko sacar adelante hniciativas en la Cámara."
"El portavoz del PSE - EE, Fernando Buesa, anunció al lehendakari que ""no espere nuestro apoyo"" en esta estrategia de ""mantenerse en el cargo teniendo o no viabilidad"" su proyecto, por lo que le preguntó si tiene intención de someterse a una cuestión de confianza, ya que fue investido lehendakari con los votos del PNV, EA y EH.","Portavoz del PSE - EE, Fernando Buesa, omomarandukuri lehendakaripe que ""no espere ore pytyvõ"" ko estrategiape de ""mantenerse cargope teniendo térã no viabilidad"" ijejapose, por lo que le oporandukuri si oreko apose de someterse una cuestiónpe de jerovia, ya que ohokuri investido lehendakari poravokuéra ndive del PNV, EA ha EH."
"Ibarretxe retó a los socialistas a que presenten una moción de censura, que reglamentariamente debe llevar consigo la presentación de un candidato alternativo.","Ibarretxe oja'okuri socialistaspe a que presenten una moción de censura, que reglamentariamente debe llevar amoingo presentación un candidato alternativogui."
"El lehendakari, a preguntas del secretario general de UA, Pablo Mosquera, se mostró convencido de que en EH hay un ""importante sector que está en contra de ETA y de la violencia callejera"" y de que lo que deben hacer el resto de partidos es apoyar a aquellos que ""quieren que las cosas cambien, que son muchos"".","Lehendakari, a peporandu pytyvõhára pavẽgua de UA, Pablo Mosquera, se mostró convencido de que en EH oime un ""importante pehẽngue que oime en contra de ETA ha ñerairõ callejeragui"" ha de que lo que deben hacer huguare de ñembosaráikuéra oha'e apoyar a aquellos que ""oja'e que ma'ẽrakuéra cambien, que pu muchos""."
"Por último, animó a la sociedad vasca a que se ""movilice activamente"" y participe en las próximas elecciones generales, porque vive un momento en el que ""tiene que hablar y no callar"", en referencia a la propuesta de abstención de EH.","Por último, omoingovekuri sociedad vascape a que se ""movilice activamente"" ha participe poravohakuéra kyta'ipe pavẽ, ajeve oiko un sapy'a en el que ""oreko que hablar ha no callar"", en referencia propuestape de abstención de EH."
"El Gobierno acordó hoy conceder un crédito FAD a El Salvador, por un importe de casi 1,28 millones de dólares (214 millones de pesetas), que irán destinados a financiar la segunda fase del catastro municipal de la capital del país.","El Gobierno acordó ko'ára conceder un crédito FAD a El Salvador, un tepykuere de casi 1,28 millones de dólares (214 millones de pesetas), que ohota destinados a financiar fase segunda catastro municipalgua de capitalgua tetã."
"El plazo de amortización del crédito será de doce años, con dos de gracia, y el tipo de interés anual es del 1,3 por ciento.","Arapa'ũ de amortización créditogui oha'eta de doce arajerekuéra, con dos de apoporãmby, ha tipo de kuaase anual oha'e del 1,3 por ciento."
"El tijuanense Eric ""El Terrible"" Morales superó la pelea más difícil de su carrera profesional al imponerse por decisión dividida en 12 asaltos a su compatriota Marco Antonio Barrera en el duelo de los campeones mundiales mexicanos de los pesos supergallos.","El tijuanense Eric ""El Terrible"" Morales superó ñorairõ más difícil harrera profesionalgui al imponerse por decisión dividida en 12 asaltos itetãyguape Marco Antonio Barrera en el arasy campeones mundialesgui mexicanos pohyikuekuéragua supergallos."
"Morales, de 23 años, logró mantener su invicto como campeón del Consejo Mundial de Boxeo (CMB) en la última pelea que realizó dentro de los supergallos, pero Barrera, de 26 años, aunque perdió su corona de la Organización Mundial (OMB), hizo tantos méritos o más que su rival para ser el ganador.","Morales, de 23 arajerekuéra, logró mantener ijinvicto añemboapyte campeón del Consejo Mundial de Boxeo (CMB) ñorairõ últimame que ojapokuri dentro de los supergallos, jepéramo Barrera, de 26 arajerekuéra, aunque omokañykuri iñcorona de la Organización Mundial (OMB), ojapokuri tantos méritos térã más que ijaveve ojoko ser ganador."
"Pero dos de los tres jueces encargados de decidir la pelea vieron a Morales, 10 defensas del título victoriosas, ganador sobre el cuadrilátero del Hotel Mandalay Bay de Las Vegas (Nevada).","Jepéramo dos de los tres yvyrajárakuéra ñangarekohakuéra de decidir ñorairõ vieron a Morales, 10 defensas títulogui pu'akave, ganador takambyruny ári del Hotel Mandalay Bay de Las Vegas (Nevada)."
